3c5dKhTh,1,30006
4c5dKhTh,1,30046
5c5dKhTh,1,29939
7c5dKhTh,1,30217
9c5dKhTh,1,29740
Tc5dKhTh,1,26816
Ac5dKhTh,0.36,38575
Ac6dKhTh,0.0865,67834
3c9dKhTh,1,29710
4c9dKhTh,1,29603
5c9dKhTh,1,29740
7c9dKhTh,1,30317
9c9dKhTh,1,29755
Tc9dKhTh,1,26859
3cTdKhTh,1,26962
4cTdKhTh,1,26976
5cTdKhTh,1,26816
7cTdKhTh,1,27395
9cTdKhTh,1,26859
JcTdKhTh,1,25823
3cJdKhTh,0.925,28982
4cJdKhTh,0.0403,28486
7cJdKhTh,1,28863
TcJdKhTh,1,25823
JcJdKhTh,1,25656
KcKdKhTh,1,86229
3cAdKhTh,1,39197
4cAdKhTh,1,38871
5cAdKhTh,0.36,38575
4c3cKhTh,1,30010
5c3cKhTh,1,30006
7c3cKhTh,1,30440
9c3cKhTh,1,29710
Tc3cKhTh,0.85,26962
Jc3cKhTh,0.6013,28982
5c4cKhTh,1,30046
7c4cKhTh,0.95,30326
9c4cKhTh,1,29603
Tc4cKhTh,0.99,26976
Jc4cKhTh,0.0391,28486
7c5cKhTh,0.85,30217
9c5cKhTh,1,29740
Tc5cKhTh,0.36,26816
6d2dAhTh,1,55909
8d2dAhTh,1,58353
8c2dAhTh,1,58353
Tc2dAhTh,1,10441
Jc2dAhTh,1,5263
Qc2dAhTh,1,56792
Tc3dAhTh,1,9627
Jc3dAhTh,1,3413
Qc3dAhTh,1,25621
Kc3dAhTh,1,37721
Tc4dAhTh,1,9622
Jc4dAhTh,1,3406
Qc4dAhTh,1,25711
Kc4dAhTh,1,37728
Tc5dAhTh,1,9500
Jc5dAhTh,1,3427
Qc5dAhTh,1,26057
Kc5dAhTh,1,37794
2c6dAhTh,1,55909
Tc6dAhTh,1,10484
Jc6dAhTh,1,7011
Qc6dAhTh,1,60085
Kc6dAhTh,0.98,66968
2c8dAhTh,1,58353
Tc9dAhTh,0.12,10012
2cTdAhTh,1,10441
3cTdAhTh,1,9627
4cTdAhTh,1,9622
5cTdAhTh,1,9500
7cTdAhTh,0.99,10290
9cTdAhTh,0.12,10012
2cJdAhTh,1,5263
3cJdAhTh,1,3413
4cJdAhTh,1,3406
5cJdAhTh,1,3427
7cJdAhTh,1,3535
2cQdAhTh,1,56792
3cQdAhTh,1,25621
4cQdAhTh,1,25711
5cQdAhTh,1,26057
7cQdAhTh,1,26868
3cKdAhTh,1,37721
4cKdAhTh,1,37728
5cKdAhTh,1,37794
8c2cAhTh,1,58353
Ad6d2dTh,0.06,56554
Jd8d2dTh,1,61526
Qd8d2dTh,0.065,74794
Ad8d2dTh,1,59059
Jc8d2dTh,1,61526
Qc8d2dTh,0.0637,74794
Ac8d2dTh,1,59059
Td9d2dTh,1,12097
Qd9d2dTh,1,63574
Tc9d2dTh,1,12097
Qc9d2dTh,1,63574
JdTd2dTh,1,12551
QdTd2dTh,1,60845
AdTd2dTh,1,12127
9cTd2dTh,1,12097
JcTd2dTh,1,12551
QcTd2dTh,1,60845
AcTd2dTh,1,12127
AdJd2dTh,1,5797
8cJd2dTh,1,61526
TcJd2dTh,1,12551
JcJd2dTh,1,15326
AcJd2dTh,1,5797
AdQd2dTh,1,57626
4cQd2dTh,0.69,62477
5cQd2dTh,0.66,62802
8cQd2dTh,0.065,74794
9cQd2dTh,1,63574
TcQd2dTh,1,60845
QcQd2dTh,1,92846
AcQd2dTh,1,57626
8cAd2dTh,1,59059
TcAd2dTh,1,12127
JcAd2dTh,1,5797
QcAd2dTh,1,57626
Qc3c2dTh,0.01,61110
Qc4c2dTh,0.92,62477
Qc5c2dTh,1,62802
Jc8c2dTh,1,61526
Qc8c2dTh,0.065,74794
Ac8c2dTh,1,59059
Tc9c2dTh,1,12097
Qc9c2dTh,1,63574
JcTc2dTh,1,12551
QcTc2dTh,1,60845
AcTc2dTh,1,12127
AcJc2dTh,1,5797
AcQc2dTh,1,57626
Kd4d3dTh,1,29870
Kd5d3dTh,1,29917
Qd9d3dTh,1,22340
Kd9d3dTh,1,29656
Qc9d3dTh,1,22340
Kc9d3dTh,1,29656
JdTd3dTh,1,11580
KdTd3dTh,1,26785
AdTd3dTh,1,11359
JcTd3dTh,1,11580
KcTd3dTh,1,26785
AcTd3dTh,1,11359
QdJd3dTh,1,21011
KdJd3dTh,1,28731
TcJd3dTh,1,11580
JcJd3dTh,1,14376
QcJd3dTh,1,21011
KcJd3dTh,1,28731
AdQd3dTh,1,27180
2cQd3dTh,0.01,61110
9cQd3dTh,1,22340
JcQd3dTh,1,21011
QcQd3dTh,1,92849
AcQd3dTh,1,27180
AdKd3dTh,1,39018
3cKd3dTh,1,29805
4cKd3dTh,1,29870
5cKd3dTh,1,29917
7cKd3dTh,1,30229
9cKd3dTh,1,29656
TcKd3dTh,1,26785
JcKd3dTh,1,28731
AcKd3dTh,1,39018
TcAd3dTh,1,11359
QcAd3dTh,1,27180
KcAd3dTh,1,39018
Kc3c3dTh,1,29805
Kc4c3dTh,1,29870
Kc5c3dTh,1,29917
Kc7c3dTh,1,30229
Qc9c3dTh,1,22340
Kc9c3dTh,1,29656
JcTc3dTh,1,11580
KcTc3dTh,1,26785
AcTc3dTh,1,11359
QcJc3dTh,1,21011
KcJc3dTh,1,28731
AcQc3dTh,1,27180
AcKc3dTh,0.99,39018
Kd5d4dTh,1,29856
Kc5d4dTh,1,29856
Qd9d4dTh,1,22268
Kd9d4dTh,1,29565
Qc9d4dTh,1,22268
Kc9d4dTh,1,29565
JdTd4dTh,1,11460
KdTd4dTh,1,26662
AdTd4dTh,1,11292
JcTd4dTh,1,11460
KcTd4dTh,1,26662
AcTd4dTh,1,11292
QdJd4dTh,1,21011
KdJd4dTh,1,28646
TcJd4dTh,1,11460
JcJd4dTh,1,14302
QcJd4dTh,1,21011
KcJd4dTh,1,28646
AdQd4dTh,1,27217
2cQd4dTh,0.92,62477
9cQd4dTh,1,22268
JcQd4dTh,1,21011
AcQd4dTh,1,27217
AdKd4dTh,1,38867
3cKd4dTh,1,29870
5cKd4dTh,1,29856
7cKd4dTh,1,30183
9cKd4dTh,1,29565
TcKd4dTh,1,26662
JcKd4dTh,1,28646
AcKd4dTh,0.94,38867
TcAd4dTh,1,11292
QcAd4dTh,1,27217
KcAd4dTh,1,38867
Qc2c4dTh,0.69,62477
Kc3c4dTh,1,29870
Kc5c4dTh,1,29856
Kc7c4dTh,1,30183
Qc9c4dTh,1,22268
Kc9c4dTh,1,29565
JcTc4dTh,1,11460
KcTc4dTh,1,26662
AcTc4dTh,1,11292
QcJc4dTh,1,21011
KcJc4dTh,1,28646
AcQc4dTh,1,27217
AcKc4dTh,0.75,38867
Qd9d5dTh,1,22231
Kd9d5dTh,1,29587
Qc9d5dTh,1,22231
Kc9d5dTh,1,29587
JdTd5dTh,1,11306
KdTd5dTh,1,26579
AdTd5dTh,1,11056
JcTd5dTh,1,11306
KcTd5dTh,1,26579
AcTd5dTh,1,11056
QdJd5dTh,1,20931
KdJd5dTh,1,28635
TcJd5dTh,1,11306
JcJd5dTh,1,14150
QcJd5dTh,1,20931
KcJd5dTh,1,28635
AdQd5dTh,1,27338
2cQd5dTh,1,62802
9cQd5dTh,1,22231
JcQd5dTh,1,20931
AcQd5dTh,1,27338
AdKd5dTh,1,38804
3cKd5dTh,1,29917
4cKd5dTh,1,29856
7cKd5dTh,1,30321
9cKd5dTh,1,29587
TcKd5dTh,1,26579
JcKd5dTh,1,28635
AcKd5dTh,0.07,38804
TcAd5dTh,1,11056
QcAd5dTh,1,27338
KcAd5dTh,0.82,38804
Qc2c5dTh,0.66,62802
Kc3c5dTh,1,29917
Kc4c5dTh,1,29856
Kc7c5dTh,1,30321
Qc9c5dTh,1,22231
Kc9c5dTh,1,29587
JcTc5dTh,1,11306
KcTc5dTh,1,26579
AcTc5dTh,1,11056
QcJc5dTh,1,20931
KcJc5dTh,1,28635
AcQc5dTh,1,27338
Jd8d6dTh,1,63332
Jc8d6dTh,1,63332
Qd9d6dTh,1,66942
Qc9d6dTh,1,66942
JdTd6dTh,1,12532
JcTd6dTh,1,12532
QdJd6dTh,1,63664
AdJd6dTh,1,7710
8cJd6dTh,1,63332
TcJd6dTh,1,12532
JcJd6dTh,1,15484
QcJd6dTh,1,63664
AcJd6dTh,1,7710
AdQd6dTh,1,61067
2cQd6dTh,0.04,65551
9cQd6dTh,1,66942
JcQd6dTh,1,63664
AcQd6dTh,1,61067
AdKd6dTh,1,68276
AcKd6dTh,0.74,68276
2cAd6dTh,1,56554
JcAd6dTh,1,7710
QcAd6dTh,1,61067
KcAd6dTh,0.59,68276
Ac2c6dTh,1,56554
Jc8c6dTh,1,63332
Qc9c6dTh,1,66942
JcTc6dTh,1,12532
QcJc6dTh,1,63664
AcJc6dTh,1,7710
AcQc6dTh,1,61067
AcKc6dTh,0.02,68276
JdTd8dTh,1,12830
JcTd8dTh,1,12830
AdJd8dTh,0.83,10601
2cJd8dTh,1,61526
TcJd8dTh,1,12830
JcJd8dTh,1,15786
AdQd8dTh,0.97,68374
2cQd8dTh,0.065,74794
2cAd8dTh,1,59059
Jc2c8dTh,1,61526
Qc2c8dTh,0.065,74794
Ac2c8dTh,1,59059
JcTc8dTh,1,12830
JdTd9dTh,1,11691
QdTd9dTh,1,20182
KdTd9dTh,1,26638
2cTd9dTh,1,12097
JcTd9dTh,1,11691
QcTd9dTh,1,20182
KcTd9dTh,1,26638
QdJd9dTh,1,20854
9cJd9dTh,1,11584
TcJd9dTh,1,11691
JcJd9dTh,1,14447
QcJd9dTh,1,20854
2cQd9dTh,1,63574
3cQd9dTh,1,22340
4cQd9dTh,1,22268
5cQd9dTh,1,22231
7cQd9dTh,1,22962
9cQd9dTh,1,22182
TcQd9dTh,1,20182
JcQd9dTh,1,20854
3cKd9dTh,1,29656
4cKd9dTh,1,29565
5cKd9dTh,1,29587
7cKd9dTh,1,30162
9cKd9dTh,1,29751
TcKd9dTh,1,26638
Tc2c9dTh,1,12097
Qc2c9dTh,1,63574
Qc3c9dTh,1,22340
Kc3c9dTh,1,29656
Qc4c9dTh,1,22268
Kc4c9dTh,1,29565
Qc5c9dTh,1,22231
Kc5c9dTh,1,29587
Qc7c9dTh,1,22962
Kc7c9dTh,1,30162
Jc9c9dTh,1,11584
Qc9c9dTh,1,22182
Kc9c9dTh,1,29751
JcTc9dTh,1,11691
QcTc9dTh,1,20182
KcTc9dTh,1,26638
QcJc9dTh,1,20854
QdJdTdTh,1,18609
KdJdTdTh,1,25536
AdJdTdTh,0.37,12111
2cJdTdTh,1,12551
3cJdTdTh,1,11580
4cJdTdTh,1,11460
5cJdTdTh,1,11306
7cJdTdTh,1,12078
8cJdTdTh,1,12830
9cJdTdTh,1,11691
QcJdTdTh,1,18609
KcJdTdTh,1,25536
2cQdTdTh,1,60845
9cQdTdTh,1,20182
JcQdTdTh,1,18609
3cKdTdTh,1,26785
4cKdTdTh,1,26662
5cKdTdTh,1,26579
7cKdTdTh,1,27143
9cKdTdTh,1,26638
JcKdTdTh,1,25536
2cAdTdTh,1,12127
3cAdTdTh,1,11359
4cAdTdTh,1,11292
5cAdTdTh,1,11056
9c2cTdTh,1,12097
Jc2cTdTh,1,12551
Qc2cTdTh,1,60845
Ac2cTdTh,1,12127
Jc3cTdTh,1,11580
Kc3cTdTh,1,26785
Ac3cTdTh,1,11359
Jc4cTdTh,1,11460
Kc4cTdTh,1,26662
Ac4cTdTh,1,11292
Jc5cTdTh,1,11306
Kc5cTdTh,1,26579
Ac5cTdTh,1,11056
Jc7cTdTh,1,12078
Kc7cTdTh,1,27143
Jc8cTdTh,1,12830
Jc9cTdTh,1,11691
Qc9cTdTh,1,20182
Kc9cTdTh,1,26638
QcJcTdTh,1,18609
KcJcTdTh,1,25536
3cQdJdTh,1,21011
4cQdJdTh,1,21011
5cQdJdTh,1,20931
7cQdJdTh,1,21644
9cQdJdTh,1,20854
TcQdJdTh,1,18609
JcQdJdTh,1,18440
3cKdJdTh,1,28731
4cKdJdTh,1,28646
5cKdJdTh,1,28635
7cKdJdTh,1,28866
TcKdJdTh,1,25536
2cAdJdTh,1,5797
8c2cJdTh,1,61526
Tc2cJdTh,1,12551
Jc2cJdTh,1,15326
Ac2cJdTh,1,5797
Tc3cJdTh,1,11580
Jc3cJdTh,1,14376
Qc3cJdTh,1,21011
Kc3cJdTh,1,28731
Tc4cJdTh,1,11460
Jc4cJdTh,1,14302
Qc4cJdTh,1,21011
Kc4cJdTh,1,28646
Tc5cJdTh,1,11306
Jc5cJdTh,1,14150
Qc5cJdTh,1,20931
Kc5cJdTh,1,28635
Tc7cJdTh,1,12078
Jc7cJdTh,1,14982
Qc7cJdTh,1,21644
Kc7cJdTh,1,28866
Tc8cJdTh,1,12830
Jc8cJdTh,1,15786
Tc9cJdTh,1,11691
Jc9cJdTh,1,14447
Qc9cJdTh,1,20854
QcTcJdTh,1,18609
KcTcJdTh,1,25536
QcJcJdTh,1,18440
2cAdQdTh,1,57626
3cAdQdTh,1,27180
4cAdQdTh,1,27217
5cAdQdTh,1,27338
7cAdQdTh,1,28169
8c2cQdTh,0.0637,74794
9c2cQdTh,1,63574
Tc2cQdTh,1,60845
Qc2cQdTh,1,92846
Ac2cQdTh,1,57626
9c3cQdTh,1,22340
Jc3cQdTh,1,21011
Qc3cQdTh,1,92849
Ac3cQdTh,1,27180
9c4cQdTh,1,22268
Jc4cQdTh,1,21011
Ac4cQdTh,1,27217
9c5cQdTh,1,22231
Jc5cQdTh,1,20931
Ac5cQdTh,1,27338
9c7cQdTh,1,22962
Jc7cQdTh,1,21644
Ac7cQdTh,1,28169
Tc9cQdTh,1,20182
Jc9cQdTh,1,20854
JcTcQdTh,1,18609
3cAdKdTh,0.99,39018
4cAdKdTh,0.75,38867
9c3cKdTh,1,29656
Tc3cKdTh,1,26785
Jc3cKdTh,1,28731
Ac3cKdTh,1,39018
5c4cKdTh,1,29856
7c4cKdTh,1,30183
9c4cKdTh,1,29565
Tc4cKdTh,1,26662
Jc4cKdTh,1,28646
Ac4cKdTh,1,38867
7c5cKdTh,1,30321
9c5cKdTh,1,29587
Tc5cKdTh,1,26579
Jc5cKdTh,1,28635
Ac5cKdTh,0.82,38804
9c7cKdTh,1,30162
Tc7cKdTh,1,27143
Jc7cKdTh,1,28866
Tc9cKdTh,1,26638
JcTcKdTh,1,25536
8c2cAdTh,1,59059
Tc2cAdTh,1,12127
Jc2cAdTh,1,5797
Qc2cAdTh,1,57626
Tc3cAdTh,1,11359
Qc3cAdTh,1,27180
Kc3cAdTh,1,39018
Tc4cAdTh,1,11292
Qc4cAdTh,1,27217
Kc4cAdTh,0.94,38867
Tc5cAdTh,1,11056
Qc5cAdTh,1,27338
Kc5cAdTh,0.07,38804
Qc7cAdTh,1,28169
Jc8c2cTh,1,61526
Qc8c2cTh,0.065,74794
Ac8c2cTh,1,59059
Tc9c2cTh,1,12097
Qc9c2cTh,1,63574
JcTc2cTh,1,12551
QcTc2cTh,1,60845
AcTc2cTh,1,12127
AcJc2cTh,1,5797
AcQc2cTh,1,57626
Kc4c3cTh,1,29870
Kc5c3cTh,1,29917
Kc7c3cTh,1,30229
Qc9c3cTh,1,22340
Kc9c3cTh,1,29656
JcTc3cTh,1,11580
KcTc3cTh,1,26785
AcTc3cTh,1,11359
QcJc3cTh,1,21011
KcJc3cTh,1,28731
AcQc3cTh,1,27180
AcKc3cTh,1,39018
Kc5c4cTh,1,29856
Kc7c4cTh,1,30183
Qc9c4cTh,1,22268
Kc9c4cTh,1,29565
JcTc4cTh,1,11460
KcTc4cTh,1,26662
AcTc4cTh,1,11292
QcJc4cTh,1,21011
KcJc4cTh,1,28646
AcQc4cTh,1,27217
AcKc4cTh,1,38867
Kc7c5cTh,1,30321
Qc9c5cTh,1,22231
Kc9c5cTh,1,29587
JcTc5cTh,1,11306
KcTc5cTh,1,26579
AcTc5cTh,1,11056
QcJc5cTh,1,20931
KcJc5cTh,1,28635
AcQc5cTh,1,27338
AcKc5cTh,1,38804
Qc9c7cTh,1,22962
Kc9c7cTh,1,30162
JcTc7cTh,1,12078
KcTc7cTh,1,27143
QcJc7cTh,1,21644
KcJc7cTh,1,28866
AcQc7cTh,1,28169
AcKc7cTh,0.82,39376
JcTc8cTh,1,12830
AcJc8cTh,0.83,10601
AcQc8cTh,0.97,68374
JcTc9cTh,1,11691
QcTc9cTh,1,20182
KcTc9cTh,1,26638
QcJc9cTh,1,20854
QcJcTcTh,1,18609
KcJcTcTh,1,25536
AcJcTcTh,0.37,12111
2dKhQhJh,1,81070
2cKhQhJh,1,81070
2dAhQhJh,0.21,55883
3dAhQhJh,1,24644
4dAhQhJh,1,24792
5dAhQhJh,1,24960
6dAhQhJh,1,59001
8dAhQhJh,1,66297
9dAhQhJh,0.37,24994
2cAhQhJh,0.21,55883
3cAhQhJh,1,24644
4cAhQhJh,1,24792
5cAhQhJh,1,24960
7cAhQhJh,1,25873
8cAhQhJh,1,66297
9cAhQhJh,0.37,24994
3d2dQhJh,1,61956
4d2dQhJh,1,61726
5d2dQhJh,1,62126
6d2dQhJh,1,65308
8d2dQhJh,1,74108
Jd2dQhJh,0.29,59832
Kd2dQhJh,1,81065
3c2dQhJh,1,61956
4c2dQhJh,1,61726
5c2dQhJh,1,62126
8c2dQhJh,1,74108
Jc2dQhJh,1,59832
Qc2dQhJh,1,92280
Kc2dQhJh,1,81065
4d3dQhJh,1,23370
5d3dQhJh,1,23362
6d3dQhJh,1,65339
9d3dQhJh,1,23164
Td3dQhJh,0.98,20657
2c3dQhJh,1,61956
3c3dQhJh,1,23158
4c3dQhJh,1,23370
5c3dQhJh,1,23362
9c3dQhJh,1,23164
Tc3dQhJh,1,20657
Qc3dQhJh,1,92031
Ac3dQhJh,1,26452
6d4dQhJh,1,65235
9d4dQhJh,1,23168
Td4dQhJh,0.99,20702
2c4dQhJh,1,61726
3c4dQhJh,1,23370
4c4dQhJh,1,23360
5c4dQhJh,1,23475
7c4dQhJh,1,23946
9c4dQhJh,1,23168
Tc4dQhJh,1,20702
Jc4dQhJh,0.815,20555
Ac4dQhJh,1,26425
9d5dQhJh,0.95,23111
Td5dQhJh,1,20661
2c5dQhJh,1,62126
3c5dQhJh,1,23362
4c5dQhJh,1,23475
5c5dQhJh,1,23268
7c5dQhJh,1,24054
9c5dQhJh,1,23111
Tc5dQhJh,1,20661
Jc5dQhJh,1,20470
Qc5dQhJh,1,92237
Ac5dQhJh,1,26558
8d6dQhJh,0.04,73059
9d6dQhJh,0.44,66301
Td6dQhJh,1,63368
3c6dQhJh,1,65339
4c6dQhJh,1,65235
5c6dQhJh,1,65759
7c6dQhJh,1,66633
8c6dQhJh,1,73059
9c6dQhJh,1,66301
Tc6dQhJh,1,63368
Jc6dQhJh,1,62977
Ac6dQhJh,1,60252
2c8dQhJh,1,74108
3c9dQhJh,1,23164
4c9dQhJh,1,23168
5c9dQhJh,1,23111
7c9dQhJh,1,23864
9c9dQhJh,1,23209
Jc9dQhJh,1,20494
3cTdQhJh,1,20657
4cTdQhJh,1,20702
5cTdQhJh,1,20661
7cTdQhJh,1,21384
TcTdQhJh,1,18277
JcTdQhJh,1,18111
2cJdQhJh,1,59832
4cJdQhJh,0.815,20555
5cJdQhJh,1,20470
7cJdQhJh,1,21112
9cJdQhJh,1,20494
TcJdQhJh,1,18111
2cQdQhJh,1,92280
3cQdQhJh,1,92031
5cQdQhJh,1,92237
QcQdQhJh,1,91923
2cKdQhJh,1,81065
3cAdQhJh,1,26452
4cAdQhJh,1,26425
5cAdQhJh,1,26558
7cAdQhJh,1,27271
3c2cQhJh,1,61956
4c2cQhJh,1,61726
5c2cQhJh,1,62126
7c2cQhJh,1,63403
8c2cQhJh,1,74108
Jc2cQhJh,0.29,59832
Kc2cQhJh,1,81065
4c3cQhJh,1,23370
5c3cQhJh,1,23362
7c3cQhJh,1,24003
9c3cQhJh,1,23164
Tc3cQhJh,0.98,20657
7c4cQhJh,1,23946
9c4cQhJh,1,23168
Tc4cQhJh,0.99,20702
7c5cQhJh,1,24054
9c5cQhJh,0.95,23111
Tc5cQhJh,1,20661
Tc7cQhJh,0.01,21384
3dAhKhJh,1,36581
4dAhKhJh,1,36503
5dAhKhJh,1,36576
6dAhKhJh,1,65884
3cAhKhJh,1,36581
4cAhKhJh,1,36503
5cAhKhJh,1,36576
7cAhKhJh,1,37006
4d3dKhJh,1,31910
5d3dKhJh,1,31889
9d3dKhJh,1,31717
Td3dKhJh,1,28648
3c3dKhJh,1,31813
4c3dKhJh,1,31910
5c3dKhJh,1,31889
7c3dKhJh,1,32020
9c3dKhJh,1,31717
Tc3dKhJh,1,28648
Jc3dKhJh,1,28684
Ac3dKhJh,1,38105
5d4dKhJh,1,31698
9d4dKhJh,1,31511
Td4dKhJh,1,28477
3c4dKhJh,1,31910
4c4dKhJh,1,31721
5c4dKhJh,1,31698
7c4dKhJh,1,31983
9c4dKhJh,1,31511
Tc4dKhJh,1,28477
Jc4dKhJh,1,28485
Ac4dKhJh,0.81,37773
9d5dKhJh,0.69,31480
Td5dKhJh,0.245,28458
3c5dKhJh,1,31889
4c5dKhJh,1,31698
5c5dKhJh,1,31542
7c5dKhJh,1,31936
9c5dKhJh,1,31480
Tc5dKhJh,0.49,28458
Jc5dKhJh,1,28317
Ac5dKhJh,0.0181,37887
Ac6dKhJh,1,67270
3c9dKhJh,1,31717
4c9dKhJh,1,31511
5c9dKhJh,1,31480
7c9dKhJh,1,31750
9c9dKhJh,1,31369
3cTdKhJh,1,28648
4cTdKhJh,1,28477
5cTdKhJh,0.49,28458
7cTdKhJh,1,28818
TcTdKhJh,1,25620
3cJdKhJh,1,28684
4cJdKhJh,1,28485
5cJdKhJh,1,28317
7cJdKhJh,1,28539
KcKdKhJh,1,86403
3cAdKhJh,1,38105
4cAdKhJh,0.81,37773
5cAdKhJh,0.0181,37887
4c3cKhJh,1,31910
5c3cKhJh,1,31889
7c3cKhJh,1,32020
9c3cKhJh,1,31717
Tc3cKhJh,1,28648
5c4cKhJh,1,31698
7c4cKhJh,1,31983
9c4cKhJh,1,31511
Tc4cKhJh,1,28477
9c5cKhJh,0.69,31480
Tc5cKhJh,0.245,28458
6d2dAhJh,1,54694
8d2dAhJh,1,57254
8c2dAhJh,1,57254
Tc2dAhJh,1,5227
Jc2dAhJh,1,16096
Tc3dAhJh,1,3463
Jc3dAhJh,1,15167
Qc3dAhJh,1,24797
Kc3dAhJh,1,36795
Tc4dAhJh,1,3406
Jc4dAhJh,1,15206
Qc4dAhJh,1,24995
Kc4dAhJh,0.99,36628
Tc5dAhJh,1,3428
Jc5dAhJh,0.68,15396
Qc5dAhJh,0.91,24966
2c6dAhJh,1,54694
Tc6dAhJh,1,6958
Jc6dAhJh,1,16363
Qc6dAhJh,1,58662
Kc6dAhJh,1,66119
2c8dAhJh,1,57254
9c9dAhJh,1,9539
2cTdAhJh,1,5227
3cTdAhJh,1,3463
4cTdAhJh,1,3406
5cTdAhJh,1,3428
7cTdAhJh,0.99,3612
2cJdAhJh,1,16096
3cJdAhJh,1,15167
4cJdAhJh,1,15206
5cJdAhJh,0.68,15396
7cJdAhJh,0.61,16038
JcJdAhJh,1,13543
3cQdAhJh,1,24797
4cQdAhJh,1,24995
5cQdAhJh,0.91,24966
7cQdAhJh,1,25730
3cKdAhJh,1,36795
4cKdAhJh,0.99,36628
8c2cAhJh,1,57254
Ad6d2dJh,0.74,55365
Td8d2dJh,1,61148
Qd8d2dJh,0.25,74588
Ad8d2dJh,1,57981
Tc8d2dJh,1,61148
Ac8d2dJh,0.79,57981
Jd9d2dJh,1,17125
Qd9d2dJh,1,62638
Jc9d2dJh,1,17125
Qc9d2dJh,1,62638
JdTd2dJh,1,15098
AdTd2dJh,1,5831
8cTd2dJh,1,61148
TcTd2dJh,1,12555
JcTd2dJh,1,15098
AcTd2dJh,1,5831
QdJd2dJh,1,59587
AdJd2dJh,1,17683
9cJd2dJh,1,17125
TcJd2dJh,1,15098
QcJd2dJh,1,59587
AcJd2dJh,1,17683
AdQd2dJh,1,56549
3cQd2dJh,1,61723
4cQd2dJh,1,61607
5cQd2dJh,1,61799
8cQd2dJh,1,74588
9cQd2dJh,1,62638
JcQd2dJh,1,59587
QcQd2dJh,1,92721
AcQd2dJh,1,56549
8cAd2dJh,1,57981
TcAd2dJh,1,5831
JcAd2dJh,1,17683
QcAd2dJh,1,56549
Qc3c2dJh,1,61723
Qc4c2dJh,1,61607
Qc5c2dJh,1,61799
Tc8c2dJh,1,61148
Qc8c2dJh,1,74588
Ac8c2dJh,1,57981
Jc9c2dJh,1,17125
Qc9c2dJh,1,62638
JcTc2dJh,1,15098
AcTc2dJh,1,5831
QcJc2dJh,1,59587
AcJc2dJh,1,17683
AcQc2dJh,1,56549
Kd4d3dJh,1,31938
Kd5d3dJh,1,31915
Kc5d3dJh,0.74,31915
Qd9d3dJh,1,22967
Kd9d3dJh,1,31514
Qc9d3dJh,1,22967
Kc9d3dJh,1,31514
JdTd3dJh,1,14193
QdTd3dJh,1,20651
KdTd3dJh,1,28639
TcTd3dJh,1,11512
JcTd3dJh,1,14193
QcTd3dJh,1,20651
KcTd3dJh,1,28639
KdJd3dJh,1,28661
AdJd3dJh,1,16949
TcJd3dJh,1,14193
KcJd3dJh,1,28661
AcJd3dJh,1,16949
AdQd3dJh,1,26428
2cQd3dJh,1,61723
9cQd3dJh,1,22967
TcQd3dJh,1,20651
QcQd3dJh,1,92582
AcQd3dJh,1,26428
AdKd3dJh,1,38107
3cKd3dJh,1,31819
4cKd3dJh,1,31938
5cKd3dJh,1,31915
7cKd3dJh,1,32079
9cKd3dJh,1,31514
TcKd3dJh,1,28639
JcKd3dJh,1,28661
AcKd3dJh,0.91,38107
JcAd3dJh,1,16949
QcAd3dJh,1,26428
KcAd3dJh,1,38107
Qc2c3dJh,1,61723
Kc3c3dJh,1,31819
Kc4c3dJh,1,31938
Kc5c3dJh,1,31915
Kc7c3dJh,1,32079
Qc9c3dJh,1,22967
Kc9c3dJh,1,31514
JcTc3dJh,1,14193
QcTc3dJh,1,20651
KcTc3dJh,1,28639
KcJc3dJh,1,28661
AcJc3dJh,1,16949
AcQc3dJh,1,26428
AcKc3dJh,0.98,38107
Kd5d4dJh,1,31866
Kc5d4dJh,1,31866
Qd9d4dJh,1,22950
Kd9d4dJh,1,31424
Qc9d4dJh,1,22950
Kc9d4dJh,1,31424
JdTd4dJh,1,14109
QdTd4dJh,1,20733
KdTd4dJh,1,28510
TcTd4dJh,1,11461
JcTd4dJh,1,14109
QcTd4dJh,1,20733
KcTd4dJh,1,28510
KdJd4dJh,1,28573
AdJd4dJh,1,16900
TcJd4dJh,1,14109
KcJd4dJh,1,28573
AcJd4dJh,1,16900
AdQd4dJh,1,26532
2cQd4dJh,1,61607
9cQd4dJh,1,22950
TcQd4dJh,1,20733
QcQd4dJh,0.985,92414
AcQd4dJh,1,26532
AdKd4dJh,1,37930
3cKd4dJh,1,31938
4cKd4dJh,1,31750
5cKd4dJh,1,31866
7cKd4dJh,1,32069
9cKd4dJh,1,31424
TcKd4dJh,1,28510
JcKd4dJh,1,28573
AcKd4dJh,0.94,37930
JcAd4dJh,1,16900
QcAd4dJh,1,26532
KcAd4dJh,0.99,37930
Qc2c4dJh,1,61607
Kc3c4dJh,1,31938
Kc4c4dJh,1,31750
Kc5c4dJh,1,31866
Kc7c4dJh,1,32069
Qc9c4dJh,1,22950
Kc9c4dJh,1,31424
JcTc4dJh,1,14109
QcTc4dJh,1,20733
KcTc4dJh,1,28510
KcJc4dJh,1,28573
AcJc4dJh,1,16900
AcQc4dJh,1,26532
AcKc4dJh,0.46,37930
Qd9d5dJh,1,22926
Kd9d5dJh,1,31379
