Qc3hTs5s,0.52,9216
Kc3hTs5s,1,9512
5h4hTs5s,1,1401
6h4hTs5s,1,5159
7h4hTs5s,1,-8428
8h4hTs5s,1,5272
9h4hTs5s,1,-7105
Th4hTs5s,0.82,-1973
8d4hTs5s,0.85,5545
Td4hTs5s,1,552
Jd4hTs5s,1,7881
Qd4hTs5s,0.02,15289
Kd4hTs5s,1,8188
7c4hTs5s,1,-7920
8c4hTs5s,0.85,5545
Tc4hTs5s,1,552
Jc4hTs5s,1,7881
Qc4hTs5s,0.02,15289
Kc4hTs5s,1,8188
6h5hTs5s,1,2121
7h5hTs5s,1,-8053
8h5hTs5s,1,859
Qh5hTs5s,1,7330
3d5hTs5s,0.89,-946
4d5hTs5s,0.68,779
8d5hTs5s,1,804
9d5hTs5s,1,-8591
Td5hTs5s,1,-4709
Qd5hTs5s,1,6070
Kd5hTs5s,1,5195
3c5hTs5s,0.89,-946
4c5hTs5s,0.68,779
7c5hTs5s,1,-11498
8c5hTs5s,1,804
9c5hTs5s,1,-8591
Tc5hTs5s,1,-4709
Qc5hTs5s,1,6070
Kc5hTs5s,1,5195
7h6hTs5s,1,-3925
8h6hTs5s,0.11,6031
9h6hTs5s,0.43,-2322
Th6hTs5s,0.9,1122
6d6hTs5s,1,5081
8d6hTs5s,1,3462
9d6hTs5s,1,-4308
Td6hTs5s,1,887
Jd6hTs5s,1,7229
Qd6hTs5s,0.51,11054
7c6hTs5s,1,-5821
8c6hTs5s,1,3462
9c6hTs5s,1,-4308
Tc6hTs5s,1,887
Jc6hTs5s,1,7229
Qc6hTs5s,0.51,11054
8h7hTs5s,0.01,8605
Th7hTs5s,0.98,-10318
Qh7hTs5s,0.35,-3545
4d7hTs5s,1,-8620
5d7hTs5s,1,-8809
6d7hTs5s,1,-4875
8d7hTs5s,1,-4029
9d7hTs5s,1,-17904
Td7hTs5s,1,-10845
Jd7hTs5s,1,-3407
Qd7hTs5s,1,-602
4c7hTs5s,1,-8620
5c7hTs5s,1,-8809
7c7hTs5s,1,-17089
8c7hTs5s,1,-4029
9c7hTs5s,1,-17904
Tc7hTs5s,1,-10845
Jc7hTs5s,1,-3407
Qc7hTs5s,1,-602
9h8hTs5s,0.48,4177
Th8hTs5s,0.99,3736
Jh8hTs5s,0.0739,16305
4d8hTs5s,0.85,4670
5d8hTs5s,1,2079
6d8hTs5s,1,8286
8d8hTs5s,1,6489
9d8hTs5s,1,-694
Td8hTs5s,1,1857
Jd8hTs5s,1,11151
Qd8hTs5s,1,11190
Kd8hTs5s,1,10485
4c8hTs5s,0.85,4670
5c8hTs5s,1,2079
7c8hTs5s,1,-3391
8c8hTs5s,1,6489
9c8hTs5s,1,-694
Tc8hTs5s,1,1857
Jc8hTs5s,1,11151
Qc8hTs5s,1,11190
Kc8hTs5s,1,10485
Th9hTs5s,1,-8474
5d9hTs5s,1,-8039
6d9hTs5s,1,-3929
8d9hTs5s,1,-2223
9d9hTs5s,1,-12995
Td9hTs5s,1,-8819
5c9hTs5s,1,-8039
7c9hTs5s,1,-18828
8c9hTs5s,1,-2223
9c9hTs5s,1,-12995
Tc9hTs5s,1,-8819
QhThTs5s,0.9,4438
2dThTs5s,1,2164
3dThTs5s,1,-4682
4dThTs5s,1,-2706
5dThTs5s,1,-6920
6dThTs5s,1,27
8dThTs5s,1,1146
9dThTs5s,1,-10655
JdThTs5s,0.52,305
QdThTs5s,1,4620
KdThTs5s,1,4207
2cThTs5s,1,2164
3cThTs5s,1,-4682
4cThTs5s,1,-2706
5cThTs5s,1,-6920
7cThTs5s,1,-12940
8cThTs5s,1,1146
9cThTs5s,1,-10655
JcThTs5s,0.52,305
QcThTs5s,1,4620
KcThTs5s,1,4207
3dJhTs5s,0.285,4173
4dJhTs5s,1,2407
6dJhTs5s,1,7874
8dJhTs5s,1,7579
JdJhTs5s,1,7755
3cJhTs5s,0.285,4173
4cJhTs5s,1,2407
7cJhTs5s,1,-5138
8cJhTs5s,1,7579
JcJhTs5s,1,7755
3dQhTs5s,1,7284
4dQhTs5s,0.012,8899
5dQhTs5s,1,7011
6dQhTs5s,0.785,9617
8dQhTs5s,1,9433
TdQhTs5s,1,5454
3cQhTs5s,1,7284
4cQhTs5s,0.012,8899
5cQhTs5s,1,7011
7cQhTs5s,0.51,-3881
8cQhTs5s,1,9433
TcQhTs5s,1,5454
8dKhTs5s,1,9284
8cKhTs5s,1,9284
8dAhTs5s,1,-7899
8cAhTs5s,1,-7899
4d2dTs5s,0.3367,9706
5d2dTs5s,1,3190
8d2dTs5s,0.81,7400
Td2dTs5s,1,1626
Tc2dTs5s,1,1626
8d3dTs5s,1,224
9d3dTs5s,1,-10073
Td3dTs5s,1,-4547
Jd3dTs5s,1,1629
Qd3dTs5s,1,7308
Tc3dTs5s,1,-4547
Jc3dTs5s,1,1629
Qc3dTs5s,1,7308
5d4dTs5s,1,-255
6d4dTs5s,1,2870
8d4dTs5s,1,990
9d4dTs5s,1,-9361
Td4dTs5s,0.82,-2584
Qd4dTs5s,0.0195,5554
Kd4dTs5s,0.2624,7445
5c4dTs5s,1,-255
7c4dTs5s,1,-10013
8c4dTs5s,0.85,990
9c4dTs5s,0.01,-9361
Tc4dTs5s,1,-2584
Jc4dTs5s,1,5138
Qc4dTs5s,0.05,5554
Kc4dTs5s,0.265,7445
6d5dTs5s,1,1770
8d5dTs5s,1,-996
9d5dTs5s,1,-9330
Qd5dTs5s,1,7253
Kd5dTs5s,1,4654
4c5dTs5s,1,-255
7c5dTs5s,1,-11932
8c5dTs5s,1,-996
9c5dTs5s,1,-9330
Tc5dTs5s,1,-5861
Qc5dTs5s,1,7253
Kc5dTs5s,1,4654
8d6dTs5s,0.11,3617
9d6dTs5s,0.43,-6849
Td6dTs5s,0.9,-1827
Jd6dTs5s,0.94,5943
4c6dTs5s,1,2870
5c6dTs5s,1,1770
7c6dTs5s,1,-4860
8c6dTs5s,1,3617
9c6dTs5s,1,-6849
Tc6dTs5s,1,-1827
Jc6dTs5s,1,5943
9d8dTs5s,0.48,-3566
Td8dTs5s,0.99,778
Jd8dTs5s,0.93,6801
Qd8dTs5s,0.99,8756
Kd8dTs5s,1,8059
4c8dTs5s,0.85,990
5c8dTs5s,1,-996
7c8dTs5s,1,-6383
8c8dTs5s,1,3109
9c8dTs5s,1,-3566
Tc8dTs5s,1,778
Jc8dTs5s,1,6801
Qc8dTs5s,1,8756
Kc8dTs5s,1,8059
Td9dTs5s,1,-10811
4c9dTs5s,0.01,-9361
5c9dTs5s,1,-9330
7c9dTs5s,1,-18010
8c9dTs5s,1,-3566
9c9dTs5s,1,-15741
Tc9dTs5s,1,-10811
QdTdTs5s,0.9,4427
KdTdTs5s,0.36,2849
2cTdTs5s,1,1626
3cTdTs5s,1,-4547
4cTdTs5s,1,-2584
5cTdTs5s,1,-5861
7cTdTs5s,1,-12586
8cTdTs5s,1,778
9cTdTs5s,1,-10811
QcTdTs5s,1,4427
KcTdTs5s,1,2849
3cJdTs5s,1,1629
4cJdTs5s,1,5138
7cJdTs5s,1,-4771
8cJdTs5s,1,6801
JcJdTs5s,1,8015
3cQdTs5s,1,7308
4cQdTs5s,0.05,5554
5cQdTs5s,1,7253
7cQdTs5s,1,-2560
8cQdTs5s,1,8756
TcQdTs5s,1,4427
4cKdTs5s,0.265,7445
5cKdTs5s,1,4654
8cKdTs5s,1,8059
TcKdTs5s,1,2849
4c2cTs5s,0.3367,9706
5c2cTs5s,1,3190
8c2cTs5s,0.81,7400
Tc2cTs5s,1,1626
7c3cTs5s,1,-11179
8c3cTs5s,1,224
9c3cTs5s,1,-10073
Tc3cTs5s,1,-4547
Jc3cTs5s,1,1629
Qc3cTs5s,1,7308
5c4cTs5s,1,-255
7c4cTs5s,1,-10013
8c4cTs5s,1,990
9c4cTs5s,1,-9361
Tc4cTs5s,0.82,-2584
Qc4cTs5s,0.0195,5554
Kc4cTs5s,0.2624,7445
7c5cTs5s,1,-11932
8c5cTs5s,1,-996
9c5cTs5s,1,-9330
Qc5cTs5s,1,7253
Kc5cTs5s,1,4654
8c7cTs5s,0.01,-6383
Tc7cTs5s,0.98,-12586
Qc7cTs5s,1,-2560
9c8cTs5s,0.48,-3566
Tc8cTs5s,0.99,778
Jc8cTs5s,0.93,6801
Qc8cTs5s,0.99,8756
Kc8cTs5s,1,8059
Tc9cTs5s,1,-10811
QcTcTs5s,0.9,4427
KcTcTs5s,0.36,2849
4h3hJs5s,1,107493
5h3hJs5s,1,104266
6h3hJs5s,1,102099
7h3hJs5s,1,95789
8h3hJs5s,1,102668
9h3hJs5s,1,96695
Jh3hJs5s,0.91,103889
Ah3hJs5s,0.94,90630
4d3hJs5s,0.22,105952
5d3hJs5s,1,105391
6d3hJs5s,0.2277,101922
9d3hJs5s,0.01,101868
Jd3hJs5s,1,103885
Qd3hJs5s,1,110859
Ad3hJs5s,1,81620
4c3hJs5s,0.22,105952
5c3hJs5s,1,105391
9c3hJs5s,0.01,101868
Jc3hJs5s,1,103885
Qc3hJs5s,1,110859
Ac3hJs5s,1,81620
5h4hJs5s,1,103999
6h4hJs5s,1,103780
7h4hJs5s,0.8,92766
8h4hJs5s,0.74,102292
9h4hJs5s,1,95555
Kh4hJs5s,0.0007,123981
3d4hJs5s,0.22,104633
5d4hJs5s,1,103220
6d4hJs5s,1,103263
8d4hJs5s,1,102114
9d4hJs5s,0.5,93434
Jd4hJs5s,1,104289
Ad4hJs5s,1,82754
3c4hJs5s,0.22,104633
5c4hJs5s,1,103220
7c4hJs5s,1,93378
8c4hJs5s,1,102114
9c4hJs5s,0.5,93434
Jc4hJs5s,1,104289
Ac4hJs5s,1,82754
6h5hJs5s,1,98412
7h5hJs5s,1,93450
8h5hJs5s,1,99429
Qh5hJs5s,0.77,106456
3d5hJs5s,1,102003
4d5hJs5s,1,105152
6d5hJs5s,1,99506
8d5hJs5s,1,99080
9d5hJs5s,1,92238
Jd5hJs5s,1,102479
Qd5hJs5s,1,109284
Kd5hJs5s,1,101477
Ad5hJs5s,1,78604
3c5hJs5s,1,102003
4c5hJs5s,1,105152
7c5hJs5s,1,88260
8c5hJs5s,1,99080
9c5hJs5s,1,92238
Jc5hJs5s,1,102479
Qc5hJs5s,1,109284
Kc5hJs5s,1,101477
Ac5hJs5s,1,78604
7h6hJs5s,0.99,93976
8h6hJs5s,0.2,100813
9h6hJs5s,0.0203,101862
3d6hJs5s,0.23,98164
4d6hJs5s,1,100869
5d6hJs5s,1,99963
6d6hJs5s,1,97917
8d6hJs5s,1,98573
9d6hJs5s,1,91277
Td6hJs5s,1,102722
Jd6hJs5s,1,99063
Ad6hJs5s,1,77135
3c6hJs5s,0.23,98164
4c6hJs5s,1,100869
5c6hJs5s,1,99963
7c6hJs5s,1,91076
8c6hJs5s,1,98573
9c6hJs5s,1,91277
Tc6hJs5s,1,102722
Jc6hJs5s,1,99063
Ac6hJs5s,1,77135
4d7hJs5s,1,94732
5d7hJs5s,1,94098
6d7hJs5s,1,93449
8d7hJs5s,1,91388
9d7hJs5s,1,86679
Td7hJs5s,1,95139
Jd7hJs5s,1,94105
Qd7hJs5s,0.955,102493
Ad7hJs5s,1,68797
4c7hJs5s,1,94732
5c7hJs5s,1,94098
7c7hJs5s,1,83866
8c7hJs5s,1,91388
9c7hJs5s,1,86679
Tc7hJs5s,1,95139
Jc7hJs5s,1,94105
Qc7hJs5s,0.955,102493
Ac7hJs5s,1,68797
9h8hJs5s,0.01,87760
4d8hJs5s,1,102276
5d8hJs5s,1,99260
6d8hJs5s,1,99981
8d8hJs5s,1,98209
9d8hJs5s,1,92244
Td8hJs5s,1,100953
Jd8hJs5s,1,101095
Qd8hJs5s,1,107499
Ad8hJs5s,1,75411
4c8hJs5s,1,102276
5c8hJs5s,1,99260
7c8hJs5s,1,88794
8c8hJs5s,1,98209
9c8hJs5s,1,92244
Tc8hJs5s,1,100953
Jc8hJs5s,1,101095
Qc8hJs5s,1,107499
Ac8hJs5s,1,75411
4d9hJs5s,0.5,94548
5d9hJs5s,1,94494
6d9hJs5s,1,92135
8d9hJs5s,1,92345
9d9hJs5s,1,84491
Jd9hJs5s,1,95034
Ad9hJs5s,1,67799
4c9hJs5s,0.5,94548
5c9hJs5s,1,94494
7c9hJs5s,1,84776
8c9hJs5s,1,92345
9c9hJs5s,1,84491
Jc9hJs5s,1,95034
Ac9hJs5s,1,67799
6dThJs5s,0.995,99780
8dThJs5s,1,101581
7cThJs5s,1,92567
8cThJs5s,1,101581
2dJhJs5s,1,102741
3dJhJs5s,1,100020
4dJhJs5s,1,102355
5dJhJs5s,1,100535
6dJhJs5s,1,97712
8dJhJs5s,1,98247
9dJhJs5s,1,92569
QdJhJs5s,1,108121
KdJhJs5s,1,102870
AdJhJs5s,0.86,78253
2cJhJs5s,1,102741
3cJhJs5s,1,100020
4cJhJs5s,1,102355
5cJhJs5s,1,100535
7cJhJs5s,1,91305
8cJhJs5s,1,98247
9cJhJs5s,1,92569
QcJhJs5s,1,108121
KcJhJs5s,1,102870
AcJhJs5s,0.86,78253
3dQhJs5s,1,106096
5dQhJs5s,1,106445
6dQhJs5s,1,104606
8dQhJs5s,1,104228
JdQhJs5s,1,105302
3cQhJs5s,1,106096
5cQhJs5s,1,106445
7cQhJs5s,1,97153
8cQhJs5s,1,104228
JcQhJs5s,1,105302
3dKhJs5s,0.28,104828
5dKhJs5s,0.69,103015
JdKhJs5s,1,102544
3cKhJs5s,0.28,104828
5cKhJs5s,0.69,103015
JcKhJs5s,1,102544
3dAhJs5s,1,82630
4dAhJs5s,1,84342
5dAhJs5s,1,83518
6dAhJs5s,1,81776
8dAhJs5s,1,80152
9dAhJs5s,1,73072
JdAhJs5s,0.86,81804
3cAhJs5s,1,82630
4cAhJs5s,1,84342
5cAhJs5s,1,83518
7cAhJs5s,1,70910
8cAhJs5s,1,80152
9cAhJs5s,1,73072
JcAhJs5s,0.86,81804
4d2dJs5s,1,104657
5d2dJs5s,1,103192
6d2dJs5s,0.97,101945
8d2dJs5s,1,100855
Jd2dJs5s,1,103122
Jc2dJs5s,1,103122
4d3dJs5s,1,104021
5d3dJs5s,1,100552
6d3dJs5s,1,100990
8d3dJs5s,1,99180
9d3dJs5s,1,90866
Jd3dJs5s,0.91,100008
Ad3dJs5s,0.94,81011
4c3dJs5s,0.22,104021
5c3dJs5s,1,100552
9c3dJs5s,0.01,90866
Jc3dJs5s,1,100008
Ac3dJs5s,1,81011
5d4dJs5s,1,102571
6d4dJs5s,1,101669
8d4dJs5s,0.74,99547
9d4dJs5s,1,95723
3c4dJs5s,0.22,104021
4c4dJs5s,0.975,109240
5c4dJs5s,1,102571
7c4dJs5s,1,93439
8c4dJs5s,1,99547
9c4dJs5s,0.5,95723
Jc4dJs5s,1,104062
Ac4dJs5s,1,80818
6d5dJs5s,1,101004
8d5dJs5s,1,98442
9d5dJs5s,1,90319
Qd5dJs5s,1,109383
Kd5dJs5s,1,101595
Ad5dJs5s,0.08,78305
3c5dJs5s,1,100552
4c5dJs5s,1,102571
7c5dJs5s,1,91824
8c5dJs5s,1,98442
9c5dJs5s,1,90319
Jc5dJs5s,1,100631
Qc5dJs5s,1,109383
Kc5dJs5s,1,101595
Ac5dJs5s,1,78305
8d6dJs5s,0.2,96149
9d6dJs5s,0.03,89525
3c6dJs5s,0.23,100990
4c6dJs5s,1,101669
5c6dJs5s,1,101004
7c6dJs5s,1,91323
8c6dJs5s,1,96149
9c6dJs5s,1,89525
Jc6dJs5s,1,99300
Qc6dJs5s,0.165,107927
Ac6dJs5s,1,74619
9d8dJs5s,0.01,91948
Qd8dJs5s,0.09,107237
4c8dJs5s,1,99547
5c8dJs5s,1,98442
7c8dJs5s,1,88317
8c8dJs5s,1,96600
9c8dJs5s,1,91948
Tc8dJs5s,1,101433
Jc8dJs5s,1,102377
Qc8dJs5s,1,107237
Ac8dJs5s,1,75589
3c9dJs5s,0.01,90866
4c9dJs5s,0.5,95723
5c9dJs5s,1,90319
7c9dJs5s,1,82149
8c9dJs5s,1,91948
9c9dJs5s,1,82046
Jc9dJs5s,1,93324
Ac9dJs5s,1,67867
7cTdJs5s,1,93122
8cTdJs5s,1,101433
TcTdJs5s,0.335,103817
2cJdJs5s,1,103122
3cJdJs5s,1,100008
4cJdJs5s,1,104062
5cJdJs5s,1,100631
7cJdJs5s,1,93101
8cJdJs5s,1,102377
9cJdJs5s,1,93324
QcJdJs5s,1,109500
KcJdJs5s,1,103712
AcJdJs5s,0.86,78229
5cQdJs5s,1,109383
7cQdJs5s,1,99178
8cQdJs5s,1,107237
JcQdJs5s,1,109500
5cKdJs5s,1,101595
JcKdJs5s,1,103712
3cAdJs5s,1,81011
4cAdJs5s,1,80818
5cAdJs5s,1,78305
7cAdJs5s,1,67399
8cAdJs5s,1,75589
9cAdJs5s,1,67867
JcAdJs5s,0.86,78229
4c2cJs5s,1,104657
5c2cJs5s,1,103192
8c2cJs5s,1,100855
Jc2cJs5s,1,103122
4c3cJs5s,1,104021
5c3cJs5s,1,100552
7c3cJs5s,1,89889
8c3cJs5s,1,99180
9c3cJs5s,1,90866
Jc3cJs5s,0.91,100008
Ac3cJs5s,0.94,81011
5c4cJs5s,1,102571
7c4cJs5s,0.8,93439
8c4cJs5s,0.74,99547
9c4cJs5s,1,95723
7c5cJs5s,1,91824
8c5cJs5s,1,98442
9c5cJs5s,1,90319
Qc5cJs5s,1,109383
Kc5cJs5s,1,101595
Ac5cJs5s,0.08,78305
Qc7cJs5s,0.92,99178
9c8cJs5s,0.01,91948
Qc8cJs5s,0.09,107237
8dKh3h5s,0.9306,-40823
8cKh3h5s,0.9306,-40823
Kh8h4h5s,1,-38619
8dKh4h5s,1,-40096
8cKh4h5s,1,-40096
Kd8d4h5s,1,-39680
KdQd4h5s,0.575,-35654
Kc8c4h5s,1,-39680
KcQc4h5s,0.575,-35654
Kd8d5h5s,0.14,-42607
Kc8c5h5s,0.14,-42607
6dQh6h5s,1,-38845
KdTh8h5s,1,-40130
KcTh8h5s,1,-40130
KdJh8h5s,1,-40056
KcJh8h5s,1,-40056
8dKh8h5s,1,-38446
TdKh8h5s,0.3782,-41378
JdKh8h5s,1,-40431
8cKh8h5s,1,-38446
TcKh8h5s,0.3782,-41378
JcKh8h5s,1,-40431
Kd4d8h5s,0.2883,-41690
KdTd8h5s,0.495,-41573
KdJd8h5s,1,-39605
Kc4c8h5s,0.2883,-41690
KcTc8h5s,0.495,-41573
KcJc8h5s,1,-39605
8dKhTh5s,1,-40757
8cKhTh5s,1,-40757
Kd8dTh5s,0.705,-41156
KdQdTh5s,1,-39241
KcQdTh5s,1,-39241
QcKdTh5s,1,-39241
Kc8cTh5s,0.705,-41156
KcQcTh5s,1,-39241
Jd8dKh5s,0.0776,-40458
Jc8cKh5s,0.0776,-40458
KdQdTd5s,1,-40121
KcQdTd5s,1,-40121
QcKdTd5s,1,-40121
KcQcTd5s,1,-40121
KdQdJd5s,0.01,-41735
KcQdJd5s,0.01,-41735
QcKdJd5s,0.01,-41735
KcQcJd5s,0.01,-41735
TcKdQd5s,1,-40121
JcKdQd5s,0.01,-41735
KcTcQd5s,1,-40121
KcJcQd5s,0.01,-41735
QcTcKd5s,1,-40121
QcJcKd5s,0.01,-41735
KcQcTc5s,1,-40121
KcQcJc5s,0.01,-41735
6h9s7s6s,1,-12929
7h9s7s6s,1,-20460
8h9s7s6s,1,-11406
Qh9s7s6s,1,-10557
5d9s7s6s,1,-17440
6d9s7s6s,1,-16291
8d9s7s6s,1,-12264
9d9s7s6s,1,-21102
Qd9s7s6s,1,-12458
5c9s7s6s,1,-17440
7c9s7s6s,1,-25772
8c9s7s6s,1,-12264
9c9s7s6s,1,-21102
Qc9s7s6s,1,-12458
7hTs7s6s,0.855,-10437
JhTs7s6s,1,2223
QhTs7s6s,1,1651
KhTs7s6s,1,1619
AhTs7s6s,1,-18059
9dTs7s6s,0.475,-10042
JdTs7s6s,1,653
QdTs7s6s,1,2869
KdTs7s6s,0.99,3108
9cTs7s6s,0.475,-10042
JcTs7s6s,1,653
QcTs7s6s,1,2869
KcTs7s6s,0.99,3108
7hJs7s6s,1,76633
9hJs7s6s,0.31,76601
ThJs7s6s,1,84797
JhJs7s6s,0.71,83662
QhJs7s6s,1,88554
AhJs7s6s,1,56891
9dJs7s6s,1,77956
TdJs7s6s,1,85626
JdJs7s6s,1,83431
AdJs7s6s,1,55062
7cJs7s6s,1,75809
9cJs7s6s,1,77956
TcJs7s6s,1,85626
JcJs7s6s,1,83431
AcJs7s6s,1,55062
8h3h7s6s,1,-36669
8d3h7s6s,1,-37925
8c3h7s6s,1,-37925
8h4h7s6s,0.0963,-36697
Th4h7s6s,0.75,-36310
8d4h7s6s,1,-37331
8c4h7s6s,1,-37331
Th5h7s6s,1,-38282
Jh5h7s6s,0.495,-37929
8d5h7s6s,1,-37663
Td5h7s6s,1,-40734
Jd5h7s6s,0.685,-39472
8c5h7s6s,1,-37663
Tc5h7s6s,1,-40734
Jc5h7s6s,0.685,-39472
8h6h7s6s,1,-34585
8d6h7s6s,1,-33724
8c6h7s6s,1,-33724
8h7h7s6s,0.34,-41771
3d8h7s6s,1,-41234
4d8h7s6s,1,-38244
5d8h7s6s,1,-37652
6d8h7s6s,1,-34804
8d8h7s6s,1,-34351
Td8h7s6s,0.185,-36415
Qd8h7s6s,1,-32165
3c8h7s6s,1,-41234
4c8h7s6s,1,-38244
5c8h7s6s,1,-37652
8c8h7s6s,1,-34351
Tc8h7s6s,0.185,-36415
Qc8h7s6s,1,-32165
8d9h7s6s,1,-41057
8c9h7s6s,1,-41057
TdTh7s6s,1,-41347
JdTh7s6s,1,-39510
TcTh7s6s,1,-41347
JcTh7s6s,1,-39510
4dJh7s6s,0.012,-37503
TdJh7s6s,0.875,-39423
4cJh7s6s,0.012,-37503
TcJh7s6s,0.875,-39423
8d2d7s6s,1,-31605
8d3d7s6s,1,-40980
8c3d7s6s,1,-40980
8d4d7s6s,0.11,-40330
8c4d7s6s,1,-40330
Td5d7s6s,1,-41300
Jd5d7s6s,0.5148,-40655
8c5d7s6s,1,-40384
Tc5d7s6s,1,-41300
Jc5d7s6s,0.52,-40655
8d6d7s6s,1,-34919
8c6d7s6s,1,-34919
3c8d7s6s,1,-40980
4c8d7s6s,1,-40330
5c8d7s6s,1,-40384
8c8d7s6s,1,-33596
Tc8d7s6s,0.98,-37772
5cTd7s6s,1,-41300
8cTd7s6s,0.98,-37772
JcTd7s6s,1,-38806
5cJd7s6s,0.52,-40655
TcJd7s6s,1,-38806
JcJd7s6s,1,-39878
8c2c7s6s,1,-31605
8c3c7s6s,1,-40980
8c4c7s6s,0.11,-40330
Tc5c7s6s,1,-41300
Jc5c7s6s,0.5148,-40655
5hTs9s6s,1,-2448
6hTs9s6s,1,-2217
7hTs9s6s,1,-9280
8hTs9s6s,1,2120
9hTs9s6s,1,-3856
ThTs9s6s,1,-3947
AhTs9s6s,1,-14820
5dTs9s6s,0.35,-5382
6dTs9s6s,1,-4599
8dTs9s6s,1,-1939
9dTs9s6s,1,-7367
TdTs9s6s,1,-3589
5cTs9s6s,0.35,-5382
7cTs9s6s,1,-11717
8cTs9s6s,1,-1939
9cTs9s6s,1,-7367
TcTs9s6s,1,-3589
5hJs9s6s,0.945,83626
6hJs9s6s,1,79296
7hJs9s6s,1,73693
8hJs9s6s,1,82888
9hJs9s6s,1,78717
JhJs9s6s,1,81688
AhJs9s6s,1,56559
5dJs9s6s,1,82505
6dJs9s6s,1,78450
8dJs9s6s,1,82505
9dJs9s6s,1,73580
JdJs9s6s,1,83689
AdJs9s6s,1,52277
5cJs9s6s,1,82505
7cJs9s6s,1,71896
8cJs9s6s,1,82505
9cJs9s6s,1,73580
JcJs9s6s,1,83689
AcJs9s6s,1,52277
8d8h9s6s,1,-32917
Td8h9s6s,1,-33611
Jd8h9s6s,1,-32071
8c8h9s6s,1,-32917
Tc8h9s6s,1,-33611
Jc8h9s6s,1,-32071
8dTh9s6s,1,-34456
8cTh9s6s,1,-34456
8dJh9s6s,1,-31147
8cJh9s6s,1,-31147
8c8d9s6s,1,-35483
Jc8d9s6s,1,-33543
8cJd9s6s,1,-33543
7hJsTs6s,1,20241
ThJsTs6s,1,38041
JhJsTs6s,1,37389
8dJsTs6s,1,35011
TdJsTs6s,1,38213
JdJsTs6s,1,37998
7cJsTs6s,0.995,17408
8cJsTs6s,1,35011
TcJsTs6s,1,38213
JcJsTs6s,1,37998
8h4hTs6s,0.0041,-2856
8h5hTs6s,0.025,-20978
8d8hTs6s,1,-12819
Td8hTs6s,1,-17089
Jd8hTs6s,1,-7861
8c8hTs6s,1,-12819
Tc8hTs6s,1,-17089
Jc8hTs6s,1,-7861
8c8dTs6s,1,-15571
Jc8dTs6s,1,-11698
8cJdTs6s,1,-11698
4h3hJs6s,1,84533
5h3hJs6s,1,87280
6h3hJs6s,1,83821
7h3hJs6s,1,77613
8h3hJs6s,0.92,84188
9h3hJs6s,1,77263
Jh3hJs6s,0.9,87907
Ah3hJs6s,1,68354
5d3hJs6s,1,84726
6d3hJs6s,0.91,86096
Jd3hJs6s,1,86679
Qd3hJs6s,1,95255
Kd3hJs6s,0.9604,86506
5c3hJs6s,1,84726
Jc3hJs6s,1,86679
Qc3hJs6s,1,95255
Kc3hJs6s,0.9604,86506
5h4hJs6s,1,85219
6h4hJs6s,1,82482
7h4hJs6s,1,76060
8h4hJs6s,1,84738
9h4hJs6s,1,77401
Ah4hJs6s,0.99,66059
5d4hJs6s,1,84853
6d4hJs6s,1,82154
8d4hJs6s,0.95,84348
Td4hJs6s,0.015,81394
Jd4hJs6s,1,88441
Qd4hJs6s,0.15,93852
5c4hJs6s,1,84853
7c4hJs6s,1,73156
8c4hJs6s,0.95,84348
Tc4hJs6s,0.015,81394
Jc4hJs6s,1,88441
Qc4hJs6s,0.15,93852
6h5hJs6s,1,85575
7h5hJs6s,1,77658
8h5hJs6s,0.06,81673
9h5hJs6s,0.11,79955
3d5hJs6s,1,83518
4d5hJs6s,1,84065
5d5hJs6s,0.945,84629
6d5hJs6s,1,83435
8d5hJs6s,1,82923
9d5hJs6s,1,76096
Td5hJs6s,0.85,86757
Jd5hJs6s,1,86727
3c5hJs6s,1,83518
4c5hJs6s,1,84065
5c5hJs6s,0.945,84629
7c5hJs6s,1,74654
8c5hJs6s,1,82923
9c5hJs6s,1,76096
Tc5hJs6s,0.85,86757
Jc5hJs6s,1,86727
7h6hJs6s,1,74159
8h6hJs6s,1,81255
3d6hJs6s,0.91,80807
4d6hJs6s,1,81810
5d6hJs6s,1,83097
8d6hJs6s,1,79331
9d6hJs6s,1,72486
Jd6hJs6s,1,84909
Qd6hJs6s,1,90675
Kd6hJs6s,1,84699
3c6hJs6s,0.91,80807
4c6hJs6s,1,81810
5c6hJs6s,1,83097
7c6hJs6s,1,71957
8c6hJs6s,1,79331
9c6hJs6s,1,72486
Jc6hJs6s,1,84909
Qc6hJs6s,1,90675
Kc6hJs6s,1,84699
8h7hJs6s,0.03,74671
4d7hJs6s,1,74670
5d7hJs6s,1,74996
6d7hJs6s,1,74078
8d7hJs6s,1,75343
9d7hJs6s,1,67042
Td7hJs6s,1,78617
Jd7hJs6s,1,77309
Qd7hJs6s,1,83778
4c7hJs6s,1,74670
5c7hJs6s,1,74996
7c7hJs6s,1,62656
8c7hJs6s,1,75343
9c7hJs6s,1,67042
Tc7hJs6s,1,78617
Jc7hJs6s,1,77309
Qc7hJs6s,1,83778
4d8hJs6s,0.95,82563
5d8hJs6s,1,82397
6d8hJs6s,1,81762
8d8hJs6s,1,82327
9d8hJs6s,1,76787
Td8hJs6s,1,85036
Jd8hJs6s,1,86723
Ad8hJs6s,1,56538
4c8hJs6s,0.95,82563
5c8hJs6s,1,82397
7c8hJs6s,1,71576
