Qd8hAs5s,1,173888
5c8hAs5s,1,175030
Tc8hAs5s,0.77,176741
Jc8hAs5s,1,176684
Qc8hAs5s,1,173888
Th9hAs5s,1,179475
Jh9hAs5s,1,179317
Qh9hAs5s,1,175259
4d9hAs5s,1,177109
5d9hAs5s,1,177138
Td9hAs5s,1,178879
Jd9hAs5s,1,178829
Qd9hAs5s,1,175818
4c9hAs5s,1,177109
5c9hAs5s,1,177138
Tc9hAs5s,1,178879
Jc9hAs5s,1,178829
Qc9hAs5s,1,175818
3dThAs5s,1,178840
4dThAs5s,1,178898
5dThAs5s,1,178876
8dThAs5s,1,177227
9dThAs5s,1,179223
TdThAs5s,1,180671
3cThAs5s,1,178840
4cThAs5s,1,178898
5cThAs5s,1,178876
7cThAs5s,1,179324
8cThAs5s,1,177227
9cThAs5s,1,179223
TcThAs5s,1,180671
3dJhAs5s,1,178682
4dJhAs5s,1,178619
5dJhAs5s,1,178789
8dJhAs5s,1,177112
9dJhAs5s,1,179094
JdJhAs5s,1,180584
3cJhAs5s,1,178682
4cJhAs5s,1,178619
5cJhAs5s,1,178789
7cJhAs5s,1,179009
8cJhAs5s,1,177112
9cJhAs5s,1,179094
JcJhAs5s,1,180584
3dQhAs5s,1,174906
5dQhAs5s,1,174774
8dQhAs5s,1,173547
9dQhAs5s,1,175179
3cQhAs5s,1,174906
5cQhAs5s,1,174774
7cQhAs5s,1,175103
8cQhAs5s,1,173547
9cQhAs5s,1,175179
AdAhAs5s,0.655,180779
AcAhAs5s,0.655,180779
3d2dAs5s,1,175689
4d2dAs5s,0.87,175424
5d2dAs5s,1,175424
5c2dAs5s,0.95,175424
4d3dAs5s,1,176571
5d3dAs5s,1,176546
6d3dAs5s,0.35,174685
Td3dAs5s,1,178505
Jd3dAs5s,1,178417
Qd3dAs5s,1,175504
3c3dAs5s,0.565,176771
4c3dAs5s,1,176571
5c3dAs5s,1,176546
7c3dAs5s,1,177080
Tc3dAs5s,1,178505
Jc3dAs5s,1,178417
Qc3dAs5s,1,175504
5d4dAs5s,1,176590
8d4dAs5s,1,175013
9d4dAs5s,1,176925
Td4dAs5s,1,178434
Jd4dAs5s,1,178307
3c4dAs5s,1,176571
4c4dAs5s,1,176460
5c4dAs5s,1,176590
8c4dAs5s,1,175013
9c4dAs5s,1,176925
Tc4dAs5s,1,178434
Jc4dAs5s,1,178307
6d5dAs5s,1,174815
8d5dAs5s,1,175015
9d5dAs5s,1,177021
Td5dAs5s,1,178474
Jd5dAs5s,1,178354
Qd5dAs5s,1,175394
2c5dAs5s,0.95,175424
3c5dAs5s,1,176546
4c5dAs5s,1,176590
7c5dAs5s,1,177019
8c5dAs5s,1,175015
9c5dAs5s,1,177021
Tc5dAs5s,1,178474
Jc5dAs5s,1,178354
Qc5dAs5s,1,175394
3c6dAs5s,0.35,174685
5c6dAs5s,1,174815
Td8dAs5s,1,176762
Jd8dAs5s,1,176693
Qd8dAs5s,1,173895
4c8dAs5s,1,175013
5c8dAs5s,1,175015
Tc8dAs5s,1,176762
Jc8dAs5s,1,176693
Qc8dAs5s,1,173895
Td9dAs5s,1,178748
Jd9dAs5s,1,178741
Qd9dAs5s,1,175520
4c9dAs5s,1,176925
5c9dAs5s,1,177021
Tc9dAs5s,1,178748
Jc9dAs5s,1,178741
Qc9dAs5s,1,175520
3cTdAs5s,1,178505
4cTdAs5s,1,178434
5cTdAs5s,1,178474
7cTdAs5s,1,178757
8cTdAs5s,1,176762
9cTdAs5s,1,178748
TcTdAs5s,1,180343
3cJdAs5s,1,178417
4cJdAs5s,1,178307
5cJdAs5s,1,178354
7cJdAs5s,1,178612
8cJdAs5s,1,176693
9cJdAs5s,1,178741
JcJdAs5s,1,180082
3cQdAs5s,1,175504
5cQdAs5s,1,175394
7cQdAs5s,1,175838
8cQdAs5s,1,173895
9cQdAs5s,1,175520
AcAdAs5s,0.58,179862
3c2cAs5s,1,175689
4c2cAs5s,0.87,175424
5c2cAs5s,1,175424
4c3cAs5s,1,176571
5c3cAs5s,1,176546
7c3cAs5s,1,177080
Tc3cAs5s,1,178505
Jc3cAs5s,1,178417
Qc3cAs5s,1,175504
5c4cAs5s,1,176590
8c4cAs5s,1,175013
9c4cAs5s,1,176925
Tc4cAs5s,1,178434
Jc4cAs5s,1,178307
7c5cAs5s,1,177019
8c5cAs5s,1,175015
9c5cAs5s,1,177021
Tc5cAs5s,1,178474
Jc5cAs5s,1,178354
Qc5cAs5s,1,175394
Tc7cAs5s,1,178757
Jc7cAs5s,1,178612
Qc7cAs5s,1,175838
Tc8cAs5s,1,176762
Jc8cAs5s,1,176693
Qc8cAs5s,1,173895
Tc9cAs5s,1,178748
Jc9cAs5s,1,178741
Qc9cAs5s,1,175520
3dAh3h5s,1,5553
4dAh3h5s,1,5971
5dAh3h5s,1,5827
6dAh3h5s,1,9921
8dAh3h5s,0.0061,8318
9dAh3h5s,0.38,4385
3cAh3h5s,1,5553
4cAh3h5s,1,5971
5cAh3h5s,1,5827
7cAh3h5s,1,5376
8cAh3h5s,0.0061,8318
9cAh3h5s,0.38,4385
5d3d3h5s,1,11629
Ad3d3h5s,1,7822
5c3d3h5s,1,11629
Ad4d3h5s,1,7763
Ad5d3h5s,1,7823
3c5d3h5s,1,11629
Ad6d3h5s,1,11467
Ad9d3h5s,0.0278,6138
AdJd3h5s,1,3310
5c3c3h5s,1,11629
Ac3c3h5s,1,7822
Ac4c3h5s,1,7763
Ac5c3h5s,1,7823
Ac7c3h5s,1,7269
Ac9c3h5s,0.0278,6138
AcJc3h5s,1,3310
Ah5h4h5s,1,5244
4d5h4h5s,0.335,11021
6d5h4h5s,1,14509
4c5h4h5s,0.335,11021
Ah6h4h5s,1,9209
5d6h4h5s,0.0796,14175
5c6h4h5s,0.0796,14175
7c6h4h5s,1,13834
Ah7h4h5s,1,3920
6d7h4h5s,1,13339
Ad7h4h5s,1,5174
7c7h4h5s,1,9155
Ac7h4h5s,1,5174
Ah8h4h5s,0.65,8664
7c8h4h5s,0.0151,11788
3dAh4h5s,1,5654
4dAh4h5s,1,5628
5dAh4h5s,1,5299
6dAh4h5s,1,9338
8dAh4h5s,1,8201
9dAh4h5s,1,4280
3cAh4h5s,1,5654
4cAh4h5s,1,5628
5cAh4h5s,1,5299
7cAh4h5s,1,4888
8cAh4h5s,1,8201
9cAh4h5s,1,4280
Ad3d4h5s,1,7304
5d4d4h5s,1,11145
Ad4d4h5s,1,7547
5c4d4h5s,1,11145
6d5d4h5s,0.19,14361
Ad5d4h5s,1,7159
4c5d4h5s,1,11145
Ad6d4h5s,1,11054
Ad8d4h5s,1,9915
Ad9d4h5s,1,6019
AdJd4h5s,0.465,2883
Ac3c4h5s,1,7304
5c4c4h5s,1,11145
Ac4c4h5s,1,7547
Ac5c4h5s,1,7159
8c7c4h5s,0.99,13269
Ac7c4h5s,1,6623
Ac8c4h5s,1,9915
Ac9c4h5s,1,6019
AcJc4h5s,0.465,2883
4d6h5h5s,0.2226,14652
4c6h5h5s,0.2226,14652
Ah7h5h5s,1,4075
6d7h5h5s,1,13391
Ad7h5h5s,0.35,5729
7c7h5h5s,0.51,9035
Ac7h5h5s,0.35,5729
Ah8h5h5s,0.2388,8637
TdTh5h5s,1,1137
TcTh5h5s,1,1137
AhJh5h5s,0.2795,256
AdJh5h5s,1,1736
AcJh5h5s,1,1736
3dAh5h5s,1,5816
4dAh5h5s,1,5814
8dAh5h5s,1,8121
9dAh5h5s,1,4392
TdAh5h5s,0.3071,398
JdAh5h5s,0.28,1464
3cAh5h5s,1,5816
4cAh5h5s,1,5814
7cAh5h5s,1,5085
8cAh5h5s,1,8121
9cAh5h5s,1,4392
TcAh5h5s,0.3071,398
JcAh5h5s,0.28,1464
Ad3d5h5s,1,7355
3c3d5h5s,1,11408
6d4d5h5s,0.0441,16033
Ad4d5h5s,1,7264
4c4d5h5s,0.945,11451
Ad6d5h5s,0.205,10744
AdTd5h5s,0.205,2039
TcTd5h5s,1,2249
JcJd5h5s,0.0123,4623
Ac3c5h5s,1,7355
Ac4c5h5s,1,7264
Ac7c5h5s,0.04,6047
AcTc5h5s,0.205,2039
4d7h6h5s,1,12772
5d7h6h5s,0.0129,12339
4c7h6h5s,1,12772
5c7h6h5s,0.0129,12339
7c7h6h5s,0.505,12273
8d8h6h5s,0.96,104760
8c8h6h5s,0.96,104760
AhJh6h5s,0.0365,3903
3dAh6h5s,1,9313
4dAh6h5s,1,9691
3cAh6h5s,1,9313
4cAh6h5s,1,9691
Ad3d6h5s,1,11049
5d4d6h5s,0.695,14631
Ad4d6h5s,1,10924
Ac3c6h5s,1,11049
5c4c6h5s,0.695,14631
7c4c6h5s,1,14148
Ac4c6h5s,1,10924
Ah8h7h5s,0.65,7774
4d8h7h5s,0.99,12823
8d8h7h5s,1,104264
4c8h7h5s,0.99,12823
7c8h7h5s,1,12006
8c8h7h5s,1,104264
9d9h7h5s,1,7996
Ad9h7h5s,0.0365,5371
7c9h7h5s,0.03,8689
9c9h7h5s,1,7996
Ac9h7h5s,0.0365,5371
AdTh7h5s,0.0734,-15
AcTh7h5s,0.0734,-15
AdJh7h5s,0.48,678
AcJh7h5s,0.48,678
3dAh7h5s,1,4636
4dAh7h5s,1,4882
5dAh7h5s,1,4295
8dAh7h5s,0.14,7153
TdAh7h5s,0.325,-42
JdAh7h5s,1,296
3cAh7h5s,1,4636
4cAh7h5s,1,4882
5cAh7h5s,1,4295
7cAh7h5s,1,4130
8cAh7h5s,0.14,7153
TcAh7h5s,0.325,-42
JcAh7h5s,1,296
Ad3d7h5s,1,5986
6d4d7h5s,1,13419
8d4d7h5s,0.0085,12591
Ad4d7h5s,1,6056
Ad5d7h5s,1,5985
Kd6d7h5s,0.0077,99590
AdJd7h5s,0.345,1697
Ac3c7h5s,1,5986
7c4c7h5s,1,9197
8c4c7h5s,0.0085,12591
Ac4c7h5s,1,6056
Ac5c7h5s,1,5985
8c7c7h5s,1,11842
Ac7c7h5s,1,5349
AcJc7h5s,0.345,1697
Ah9h8h5s,0.67,7377
AhTh8h5s,1,3146
TdTh8h5s,1,4573
TcTh8h5s,1,4573
AhJh8h5s,1,3449
9dJh8h5s,0.0037,8284
JdJh8h5s,0.555,5672
9cJh8h5s,0.0037,8284
JcJh8h5s,0.555,5672
4dAh8h5s,1,8583
5dAh8h5s,1,8349
8dAh8h5s,1,103733
9dAh8h5s,0.565,7676
TdAh8h5s,0.605,3913
JdAh8h5s,1,4549
4cAh8h5s,1,8583
5cAh8h5s,1,8349
8cAh8h5s,1,103733
9cAh8h5s,0.565,7676
TcAh8h5s,0.605,3913
JcAh8h5s,1,4549
Ad3d8h5s,0.007,8787
Ad4d8h5s,1,10253
Ad5d8h5s,1,10102
8d6d8h5s,1,105814
Ad8d8h5s,1,104293
AdTd8h5s,0.07,5312
AdJd8h5s,0.435,5916
JcJd8h5s,0.0287,6250
Ac3c8h5s,0.007,8787
7c4c8h5s,0.0053,19590
Ac4c8h5s,1,10253
Ac5c8h5s,1,10102
8c7c8h5s,1,104912
Ac7c8h5s,0.62,9853
Ac8c8h5s,1,104293
AcTc8h5s,0.07,5312
AcJc8h5s,0.435,5916
9dTh9h5s,1,4225
JdTh9h5s,0.78,1087
AdTh9h5s,0.0128,80
9cTh9h5s,1,4225
JcTh9h5s,0.78,1087
AcTh9h5s,0.0128,80
9dJh9h5s,1,4620
TdJh9h5s,1,1389
AdJh9h5s,0.265,822
9cJh9h5s,1,4620
TcJh9h5s,1,1389
AcJh9h5s,0.265,822
9dQh9h5s,1,15013
9cQh9h5s,1,15013
3dAh9h5s,0.04,6379
4dAh9h5s,1,4308
5dAh9h5s,1,4017
9dAh9h5s,1,3061
JdAh9h5s,0.69,112
3cAh9h5s,0.04,6379
4cAh9h5s,1,4308
5cAh9h5s,1,4017
9cAh9h5s,1,3061
JcAh9h5s,0.69,112
Ad3d9h5s,0.38,5827
Ad4d9h5s,1,5495
Ad5d9h5s,0.415,5515
Td9d9h5s,1,5315
Jd9d9h5s,1,5221
Ad9d9h5s,1,4816
JdTd9h5s,1,2046
AdTd9h5s,0.285,862
Ac3c9h5s,0.38,5827
Ac4c9h5s,1,5495
Ac5c9h5s,0.415,5515
9c7c9h5s,1,8948
Tc9c9h5s,1,5315
Jc9c9h5s,1,5221
Ac9c9h5s,1,4816
JcTc9h5s,1,2046
AcTc9h5s,0.285,862
8dJhTh5s,0.29,4758
9dJhTh5s,1,1276
8cJhTh5s,0.29,4758
9cJhTh5s,1,1276
8dAhTh5s,0.995,3379
7cAhTh5s,0.45,-32
8cAhTh5s,0.995,3379
Ad3dTh5s,1,1790
Td5dTh5s,1,1426
Ad5dTh5s,0.0024,1203
Tc5dTh5s,1,1426
Td8dTh5s,0.95,4641
Jd8dTh5s,0.2861,5481
Ad8dTh5s,1,4592
Td9dTh5s,1,1296
Jd9dTh5s,1,1942
Ad9dTh5s,0.055,940
5cTdTh5s,1,1426
Ac3cTh5s,1,1790
Tc5cTh5s,1,1426
Ac5cTh5s,0.0024,1203
Tc7cTh5s,1,1156
Ac7cTh5s,0.73,1517
Tc8cTh5s,0.95,4641
Jc8cTh5s,0.2861,5481
Ac8cTh5s,1,4592
Tc9cTh5s,1,1296
Jc9cTh5s,1,1942
Ac9cTh5s,0.055,940
5dAhJh5s,1,307
8dAhJh5s,1,3609
5cAhJh5s,1,307
7cAhJh5s,0.94,155
8cAhJh5s,1,3609
Ad3dJh5s,1,2749
Ad4dJh5s,0.36,2101
Qd5dJh5s,0.0015,17626
Td8dJh5s,0.0072,4723
Jd8dJh5s,1,5816
Ad8dJh5s,0.49,4970
Jc8dJh5s,0.03,5816
Td9dJh5s,0.78,2195
Ad9dJh5s,1,1315
8cJdJh5s,0.03,5816
Ac3cJh5s,1,2749
Ac4cJh5s,0.36,2101
Qc5cJh5s,0.0015,17626
Ac7cJh5s,0.62,1959
Tc8cJh5s,0.0072,4723
Jc8cJh5s,1,5816
Ac8cJh5s,0.49,4970
Tc9cJh5s,0.78,2195
Ac9cJh5s,1,1315
Jd9dQh5s,0.0052,14832
Jc9cQh5s,0.0052,14832
Td8dAh5s,0.645,4214
Jd8dAh5s,0.72,4385
7c4cAh5s,1,5472
9c7cAh5s,0.0743,4799
Tc7cAh5s,1,673
Jc7cAh5s,0.875,1302
Tc8cAh5s,0.645,4214
Jc8cAh5s,0.72,4385
3c5d3d5s,1,11361
3cAd3d5s,1,7700
4cAd3d5s,1,7791
5cAd3d5s,1,7369
7cAd3d5s,1,6917
9cAd3d5s,0.38,6354
TcAd3d5s,0.815,2543
JcAd3d5s,1,3180
5c3c3d5s,1,11361
Ac3c3d5s,1,7700
Ac4c3d5s,1,7791
Ac5c3d5s,1,7369
Ac7c3d5s,1,6917
Ac9c3d5s,0.04,6354
AcTc3d5s,0.815,2543
AcJc3d5s,1,3180
Ad5d4d5s,1,7350
Ad6d4d5s,1,11329
5c6d4d5s,0.09,14725
7c6d4d5s,1,14321
Ad8d4d5s,0.65,10328
7c8d4d5s,0.02,13148
AdJd4d5s,1,3152
AcJd4d5s,0.95,3152
3cAd4d5s,1,7791
4cAd4d5s,1,7410
5cAd4d5s,1,7350
7cAd4d5s,1,6908
8cAd4d5s,1,10328
9cAd4d5s,1,6396
JcAd4d5s,1,3152
Ac3c4d5s,1,7791
Ac4c4d5s,1,7410
Ac5c4d5s,1,7350
8c7c4d5s,0.99,13148
Ac7c4d5s,1,6908
Ac8c4d5s,1,10328
Ac9c4d5s,1,6396
AcJc4d5s,1,3152
4c6d5d5s,1,14725
AdTd5d5s,0.0598,2098
TcTd5d5s,1,2272
3cAd5d5s,1,7369
4cAd5d5s,1,7350
7cAd5d5s,1,6767
9cAd5d5s,0.995,6091
TcAd5d5s,0.105,2098
Ac3c5d5s,1,7369
Ac4c5d5s,1,7350
Ac7c5d5s,1,6767
Ac9c5d5s,0.995,6091
AcTc5d5s,0.105,2098
8c8d6d5s,0.975,106511
3cAd6d5s,1,11706
4cAd6d5s,1,11329
Ac3c6d5s,1,11706
5c4c6d5s,1,14725
7c4c6d5s,1,14321
Ac4c6d5s,1,11329
TcTd8d5s,0.595,5632
9cJd8d5s,0.01,10905
4cAd8d5s,1,10328
8cAd8d5s,1,105399
7c4c8d5s,0.01,13148
Ac4c8d5s,1,10328
8c7c8d5s,1,105803
Ac8c8d5s,1,105399
9cTd9d5s,1,5716
TcTd9d5s,1,2378
JcTd9d5s,0.78,2987
9cJd9d5s,1,5888
TcJd9d5s,1,2987
3cAd9d5s,0.04,6354
4cAd9d5s,1,6396
5cAd9d5s,0.995,6091
9cAd9d5s,1,4837
Ac3c9d5s,0.38,6354
Ac4c9d5s,1,6396
Ac5c9d5s,0.995,6091
9c7c9d5s,1,9309
Jc8c9d5s,0.01,10905
Tc9c9d5s,1,5716
Jc9c9d5s,1,5888
Ac9c9d5s,1,4837
JcTc9d5s,1,2987
9cJdTd5s,1,2987
3cAdTd5s,0.815,2543
5cAdTd5s,0.105,2098
7cAdTd5s,0.01,1060
Ac3cTd5s,0.815,2543
Tc5cTd5s,1,2272
Ac5cTd5s,0.105,2098
Tc7cTd5s,1,2333
Ac7cTd5s,0.01,1060
Tc8cTd5s,0.595,5632
Tc9cTd5s,1,2378
Jc9cTd5s,1,2987
3cAdJd5s,1,3180
4cAdJd5s,1,3152
Ac3cJd5s,1,3180
Ac4cJd5s,1,3152
Tc9cJd5s,0.78,2987
7c4cAd5s,1,6908
Jc4cAd5s,0.95,3152
7c5cAd5s,0.35,6767
Tc7cAd5s,0.01,1060
Ac5c4c5s,1,7350
Ac7c4c5s,1,6908
Ac8c4c5s,0.65,10328
AcJc4c5s,1,3152
Ac7c5c5s,1,6767
AcTc5c5s,0.0598,2098
AcTc7c5s,0.01,1060
7h9s7s6s,0.24,151216
Th9s7s6s,0.95,150880
Td9s7s6s,0.31,151238
7c9s7s6s,0.24,152208
Tc9s7s6s,0.31,151238
9hTs7s6s,0.545,164616
9dTs7s6s,1,164967
9cTs7s6s,1,164967
7hAs7s6s,1,172841
7cAs7s6s,1,172293
7h3h7s6s,0.55,145225
7h4h7s6s,1,145402
Jh4h7s6s,0.0019,132771
5d4h7s6s,1,144391
5c4h7s6s,1,144391
7h5h7s6s,1,145509
8h5h7s6s,1,143460
9h5h7s6s,0.0741,146261
4d5h7s6s,0.605,144411
4c5h7s6s,0.605,144411
9h7h7s6s,1,148258
Th7h7s6s,1,146091
Ah7h7s6s,1,148260
Td8h7s6s,0.07,144501
Tc8h7s6s,0.07,144501
Th9h7s6s,0.115,146746
Ad9h7s6s,0.0003,138068
Ac9h7s6s,0.0003,138068
8dJh7s6s,0.0048,144168
8cJh7s6s,0.0048,144168
5d3d7s6s,1,145865
5d4d7s6s,1,145254
5c4d7s6s,1,145254
4c5d7s6s,1,145254
Td9d7s6s,1,148253
7c9d7s6s,1,149995
Tc9d7s6s,1,148253
9cTd7s6s,1,148253
7cAd7s6s,0.875,149330
5c3c7s6s,1,145865
5c4c7s6s,1,145254
9c7c7s6s,1,149995
Ac7c7s6s,0.875,149330
Tc9c7s6s,1,148253
7hTs9s6s,1,161653
8hTs9s6s,0.415,159943
8dTs9s6s,1,160168
7cTs9s6s,1,162062
8cTs9s6s,1,160168
9hAs9s6s,1,171701
9dAs9s6s,1,171649
9cAs9s6s,1,171649
9h4h9s6s,0.37,152263
7h5h9s6s,0.385,152483
9h5h9s6s,1,152727
Th5h9s6s,0.74,151432
Jh5h9s6s,0.725,150472
8d5h9s6s,0.4401,150752
7c5h9s6s,0.33,152753
8c5h9s6s,0.4401,150752
9h7h9s6s,1,154545
Th7h9s6s,1,153741
Jh7h9s6s,1,152282
8d7h9s6s,0.4023,152490
9d7h9s6s,0.6426,155525
Td7h9s6s,1,153560
Jd7h9s6s,0.1036,151797
7c7h9s6s,1,154520
8c7h9s6s,0.4023,152490
9c7h9s6s,0.6426,155525
Tc7h9s6s,1,153560
Jc7h9s6s,0.1036,151797
9h8h9s6s,1,152542
Th8h9s6s,0.65,151838
Jh8h9s6s,0.97,150272
8d8h9s6s,0.99,150605
9d8h9s6s,0.795,153371
Td8h9s6s,1,151725
7c8h9s6s,0.965,152944
8c8h9s6s,0.99,150605
9c8h9s6s,0.795,153371
Tc8h9s6s,1,151725
Ah9h9s6s,1,154630
7c9h9s6s,0.57,155146
8dTh9s6s,0.89,152159
7cTh9s6s,0.045,154105
8cTh9s6s,0.89,152159
Td3d9s6s,0.1661,152936
9d8d9s6s,1,153969
8c8d9s6s,0.99,151163
9c8d9s6s,1,153969
Ad9d9s6s,0.97,155795
7c9d9s6s,0.0663,155438
8c9d9s6s,1,153969
Ac9d9s6s,0.97,155795
7cTd9s6s,0.985,153929
7cJd9s6s,0.28,153127
9cAd9s6s,0.97,155795
Tc3c9s6s,0.1661,152936
9c7c9s6s,0.0663,155438
Tc7c9s6s,0.985,153929
Jc7c9s6s,1,153127
9c8c9s6s,1,153969
Ac9c9s6s,0.97,155795
9h3hTs6s,0.3,167014
Th3hTs6s,0.0404,165138
9h4hTs6s,0.695,166868
7h5hTs6s,1,166196
8h5hTs6s,0.775,163966
9h5hTs6s,0.105,167880
Th5hTs6s,0.0278,165591
8h7hTs6s,1,165700
9h7hTs6s,1,168273
Th7hTs6s,0.525,167514
8d7hTs6s,0.3549,165972
9d7hTs6s,0.345,169129
8c7hTs6s,0.3549,165972
9c7hTs6s,0.345,169129
9h8hTs6s,1,166030
Th8hTs6s,0.625,164909
8d8hTs6s,1,163664
9d8hTs6s,0.075,166742
Qd8hTs6s,0.01,162382
7c8hTs6s,1,165605
8c8hTs6s,1,163664
9c8hTs6s,0.075,166742
Qc8hTs6s,0.01,162382
8d9hTs6s,1,166628
9d9hTs6s,0.49,169514
7c9hTs6s,0.485,168615
8c9hTs6s,1,166628
9c9hTs6s,0.49,169514
Td2dTs6s,0.0082,165935
7c8dTs6s,1,166053
8c8dTs6s,1,163938
7c9dTs6s,0.27,169277
Tc2cTs6s,0.0082,165935
8c7cTs6s,1,166053
9c7cTs6s,0.27,169277
5h3hJs6s,0.1012,168983
7h4hJs6s,0.9553,170351
8h4hJs6s,0.205,168159
Jh4hJs6s,0.945,170023
7h5hJs6s,0.505,170217
8h5hJs6s,0.8118,167551
9h5hJs6s,1,171040
8h7hJs6s,1,169279
9h7hJs6s,0.995,172530
Jh7hJs6s,0.61,170849
8d7hJs6s,1,169528
9d7hJs6s,0.3,172850
8c7hJs6s,1,169528
9c7hJs6s,0.3,172850
9h8hJs6s,0.49,170036
Jh8hJs6s,0.645,168536
9d8hJs6s,0.99,170341
7c8hJs6s,1,169146
9c8hJs6s,0.99,170341
8d9hJs6s,0.6386,170336
8c9hJs6s,0.6386,170336
9d5dJs6s,0.33,171775
9d8dJs6s,0.06,170499
7c8dJs6s,1,169671
9c8dJs6s,0.0594,170499
7c9dJs6s,0.895,172744
8c9dJs6s,0.0594,170499
7c4cJs6s,0.98,171153
7c5cJs6s,0.945,171177
9c5cJs6s,0.33,171775
8c7cJs6s,1,169671
9c7cJs6s,0.895,172744
9c8cJs6s,0.06,170499
4h3hAs6s,0.48,176608
5h3hAs6s,0.625,176640
7h3hAs6s,1,177472
8h3hAs6s,0.1773,175252
5d3hAs6s,0.325,176581
5c3hAs6s,0.325,176581
7h4hAs6s,0.96,177626
9h4hAs6s,0.1584,177339
4d4hAs6s,0.545,176861
4c4hAs6s,0.545,176861
7h5hAs6s,1,177542
8h5hAs6s,1,175227
9h5hAs6s,0.1267,176857
3d5hAs6s,0.295,176607
5d5hAs6s,1,176838
3c5hAs6s,0.295,176607
5c5hAs6s,1,176838
8h7hAs6s,1,176076
9h7hAs6s,1,178259
8d7hAs6s,1,176149
9d7hAs6s,0.57,178024
7c7hAs6s,1,178144
8c7hAs6s,1,176149
9c7hAs6s,0.57,178024
9h8hAs6s,1,175630
8d8hAs6s,0.86,173726
9d8hAs6s,1,175588
8c8hAs6s,0.86,173726
9c8hAs6s,1,175588
8d9hAs6s,0.62,175879
7c9hAs6s,1,177695
8c9hAs6s,0.62,175879
4c4dAs6s,0.47,176973
5c5dAs6s,1,176954
9d8dAs6s,1,175719
7c8dAs6s,1,175811
9c8dAs6s,1,175719
7c9dAs6s,1,177829
8c9dAs6s,1,175719
9c9dAs6s,0.335,177829
8c7cAs6s,1,175811
9c7cAs6s,1,177829
9c8cAs6s,1,175719
4dAh3h6s,0.59,6124
5dAh3h6s,1,5925
4cAh3h6s,0.59,6124
5cAh3h6s,1,5925
Ad5d3h6s,1,8232
Ac5c3h6s,1,8232
Ah5h4h6s,1,5413
7c5h4h6s,1,10295
5d7h4h6s,1,9166
5c7h4h6s,1,9166
8d8h4h6s,0.286,117815
8c8h4h6s,0.286,117815
3dAh4h6s,0.003,10581
5dAh4h6s,1,5428
3cAh4h6s,0.003,10581
5cAh4h6s,1,5428
Ad3d4h6s,0.59,8461
Ad5d4h6s,0.965,7794
Ac3c4h6s,0.59,8461
7c5c4h6s,1,9606
Ac5c4h6s,0.965,7794
Kc7c4h6s,1,107345
Kh7h5h6s,0.0047,108431
4d7h5h6s,1,9269
4c7h5h6s,1,9269
7c7h5h6s,0.835,8822
8d8h5h6s,0.07,118794
8c8h5h6s,0.07,118794
3dAh5h6s,1,6126
4dAh5h6s,1,6080
3cAh5h6s,1,6126
4cAh5h6s,1,6080
Ad3d5h6s,1,8000
Ad4d5h6s,0.675,7851
Qd8d5h6s,0.0099,97994
Kd8d5h6s,0.6059,109599
Kd9d5h6s,0.6432,107521
Ac3c5h6s,1,8000
7c4c5h6s,1,10356
Ac4c5h6s,0.675,7851
Qc8c5h6s,0.0099,97994
Kc8c5h6s,0.6059,109599
Kc9c5h6s,0.6432,107521
8d8h7h6s,0.93,120117
Qd8h7h6s,0.22,100172
7c8h7h6s,1,80677
8c8h7h6s,0.93,120117
Qc8h7h6s,0.22,100172
Kd9h7h6s,0.69,108498
Kc9h7h6s,0.69,108498
JdTh7h6s,1,1356
JcTh7h6s,1,1356
TdJh7h6s,1,1655
TcJh7h6s,1,1655
AhQh7h6s,0.6014,95230
8dQh7h6s,1,100247
9dQh7h6s,0.175,94087
AdQh7h6s,0.0036,94688
7cQh7h6s,0.726,94361
8cQh7h6s,1,100247
9cQh7h6s,0.175,94087
AcQh7h6s,0.0036,94688
7cAh7h6s,1,4481
5d4d7h6s,1,9174
Qd8d7h6s,1,100040
Kd8d7h6s,1,111727
Kd9d7h6s,0.94,109580
AdQd7h6s,1,93784
5c4c7h6s,1,9174
8c7c7h6s,0.645,80098
Ac7c7h6s,0.05,5693
Qc8c7h6s,1,100040
Kc8c7h6s,1,111727
Kc9c7h6s,0.94,109580
AcQc7h6s,1,93784
Qh9h8h6s,0.8,100216
8d9h8h6s,0.42,120282
Qd9h8h6s,1,100377
8c9h8h6s,0.42,120282
Qc9h8h6s,1,100377
QdTh8h6s,0.235,97238
KdTh8h6s,0.45,107872
QcTh8h6s,0.235,97238
KcTh8h6s,0.45,107872
AhQh8h6s,1,102162
5dQh8h6s,0.99,100160
8dQh8h6s,1,119456
9dQh8h6s,1,101289
5cQh8h6s,0.99,100160
7cQh8h6s,1,101201
8cQh8h6s,1,119456
9cQh8h6s,1,101289
JdKh8h6s,0.001,99899
JcKh8h6s,0.001,99899
8dAh8h6s,0.86,121001
QdAh8h6s,0.97,102202
8cAh8h6s,0.86,121001
QcAh8h6s,0.97,102202
8d4d8h6s,0.44,120097
8d5d8h6s,0.675,119060
Qd5d8h6s,0.79,99832
Kd5d8h6s,0.58,110873
9d8d8h6s,0.61,121568
Qd8d8h6s,1,121353
Ad8d8h6s,0.555,122013
Qd9d8h6s,1,101188
AdQd8h6s,1,103010
AcAd8h6s,1,83629
8c4c8h6s,0.44,120097
8c5c8h6s,0.675,119060
Qc5c8h6s,0.79,99832
